trial_type	image_path	onset	offset	block	task_version	category	subcategory	image_num	block_trial	duration	target	reaction_time	task
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-128.jpg	174.3474954639096	174.74734356487167	28.0	def	objects	car	car-128.jpg	2.0	0.3998481009621173	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-90.jpg	174.84878182481046	175.25004128483124	28.0	def	objects	car	car-90.jpg	3.0	0.4012594600208104	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-127.jpg	175.33241873490624	175.74841748992912	28.0	def	objects	car	car-127.jpg	4.0	0.4159987550228834	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-18.jpg	175.8326770379208	176.2326833519619	28.0	def	objects	car	car-18.jpg	5.0	0.400006314041093	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-43.jpg	176.3334528380074	176.7298881658353	28.0	def	objects	car	car-43.jpg	6.0	0.3964353278279305	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-43.jpg	176.83333160192706	177.2331227818504	28.0	def	objects	car	car-43.jpg	7.0	0.3997911799233407	True		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-99.jpg	177.32885565189645	177.73132054787132	28.0	def	objects	car	car-99.jpg	8.0	0.4024648959748447	False		
keypress		177.4409090159461			def							0.6075774140190333	OneBack
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-100.jpg	177.83080981392413	178.23156645381823	28.0	def	objects	car	car-100.jpg	9.0	0.4007566398940981	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-17.jpg	178.31203199294396	178.71623528283092	28.0	def	objects	car	car-17.jpg	10.0	0.40420328988693655	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-74.jpg	178.81284048594537	179.2143964888528	28.0	def	objects	car	car-74.jpg	11.0	0.40155600290745497	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-42.jpg	179.31536756502464	179.71640078583732	29.0	def	places	house	house-42.jpg	0.0	0.4010332208126784	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-58.jpg	179.81457641581073	180.21493130899037	29.0	def	places	house	house-58.jpg	1.0	0.4003548931796104	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-107.jpg	180.29988009203225	180.69962836592458	29.0	def	places	house	house-107.jpg	2.0	0.39974827389232814	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-90.jpg	180.79997652000748	181.1990173459053	29.0	def	places	house	house-90.jpg	3.0	0.3990408258978277	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-15.jpg	181.2999493868556	181.7000175500289	29.0	def	places	house	house-15.jpg	4.0	0.4000681631732732	False		
keypress		181.5231196249369			def							4.689788023009896	OneBack
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-88.jpg	181.79577186796814	182.1981005750131	29.0	def	places	house	house-88.jpg	5.0	0.40232870704494417	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-72.jpg	182.2998871218879	182.69808995886703	29.0	def	places	house	house-72.jpg	6.0	0.3982028369791806	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-18.jpg	182.7979909989517	183.19726783083752	29.0	def	places	house	house-18.jpg	7.0	0.39927683188579977	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-46.jpg	183.27873020595868	183.6827551699244	29.0	def	places	house	house-46.jpg	8.0	0.40402496396563947	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-81.jpg	183.782811722951	184.18158625788053	29.0	def	places	house	house-81.jpg	9.0	0.3987745349295437	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-2.jpg	184.2821870830376	184.682955367025	29.0	def	places	house	house-2.jpg	10.0	0.4007682839874178	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-110.jpg	184.7794197399635	185.18332911888137	29.0	def	places	house	house-110.jpg	11.0	0.4039093789178878	False		
rest		185.19934830395505		30.0	def	baseline							
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-4.jpg	191.23257541586642	191.63261782890183	31.0	def	characters	word	word-4.jpg	0.0	0.4000424130354077	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-14.jpg	191.7330653460231	192.13274620403539	31.0	def	characters	word	word-14.jpg	1.0	0.3996808580122888	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-9.jpg	192.23080324591137	192.62845148495398	31.0	def	characters	word	word-9.jpg	2.0	0.3976482390426099	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-130.jpg	192.73079617903568	193.1303526479751	31.0	def	characters	word	word-130.jpg	3.0	0.3995564689394087	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-59.jpg	193.21183422696774	193.61470599193126	31.0	def	characters	word	word-59.jpg	4.0	0.4028717649634928	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-100.jpg	193.71594170387837	194.1146890989039	31.0	def	characters	word	word-100.jpg	5.0	0.3987473950255662	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-99.jpg	194.21242706291375	194.6160066910088	31.0	def	characters	word	word-99.jpg	6.0	0.4035796280950308	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-33.jpg	194.71270070481117	195.11606514290904	31.0	def	characters	word	word-33.jpg	7.0	0.403364438097924	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-92.jpg	195.19679778884162	195.59935575886632	31.0	def	characters	word	word-92.jpg	8.0	0.4025579700246453	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-49.jpg	195.6990942619741	196.0992974978872	31.0	def	characters	word	word-49.jpg	9.0	0.4002032359130681	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-89.jpg	196.1974917089101	196.5997538389638	31.0	def	characters	word	word-89.jpg	10.0	0.4022621300537139	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-105.jpg	196.69678569887765	197.09790495899503	31.0	def	characters	word	word-105.jpg	11.0	0.4011192601174116	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-9.jpg	197.19487156299874	197.59747719485318	32.0	def	places	house	house-9.jpg	0.0	0.4026056318543851	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-29.jpg	197.69819832895882	198.09931803494686	32.0	def	places	house	house-29.jpg	1.0	0.4011197059880942	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-30.jpg	198.18220789683983	198.5825633360073	32.0	def	places	house	house-30.jpg	2.0	0.40035543916746974	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-92.jpg	198.6776596789714	199.0803351008799	32.0	def	places	house	house-92.jpg	3.0	0.4026754219084978	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-38.jpg	199.1824657928664	199.5824388039764	32.0	def	places	house	house-38.jpg	4.0	0.399973011109978	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-50.jpg	199.67989327502443	200.080094223842	32.0	def	places	house	house-50.jpg	5.0	0.40020094881765533	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-70.jpg	200.17813187488358	200.58044107398015	32.0	def	places	house	house-70.jpg	6.0	0.402309199096635	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-25.jpg	200.6615762349684	201.06588419992482	32.0	def	places	house	house-25.jpg	7.0	0.4043079649563879	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-48.jpg	201.1614584089257	201.56587190181014	32.0	def	places	house	house-48.jpg	8.0	0.4044134928844869	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-27.jpg	201.66482759593052	202.0615945858881	32.0	def	places	house	house-27.jpg	9.0	0.3967669899575412	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-15.jpg	202.16398253687657	202.5652806230355	32.0	def	places	house	house-15.jpg	10.0	0.4012980861589313	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-99.jpg	202.6441510808654	203.0490849190392	32.0	def	places	house	house-99.jpg	11.0	0.4049338381737471	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/body/body-65.jpg	203.14462437294426	203.5491692398209	33.0	def	bodies	body	body-65.jpg	0.0	0.4045448668766767	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/body/body-6.jpg	203.64457555883564	204.04793901881203	33.0	def	bodies	body	body-6.jpg	1.0	0.40336345997639	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/body/body-25.jpg	204.14894600887783	204.54905317397788	33.0	def	bodies	body	body-25.jpg	2.0	0.40010716510005295	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/body/body-104.jpg	204.6452998148743	205.04961729887876	33.0	def	bodies	body	body-104.jpg	3.0	0.40431748400442297	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/body/body-100.jpg	205.14722634386268	205.54904752690342	33.0	def	bodies	body	body-100.jpg	4.0	0.4018211830407381	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/body/body-118.jpg	205.6329036320094	206.03242246783336	33.0	def	bodies	body	body-118.jpg	5.0	0.39951883582398295	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/body/body-123.jpg	206.13096889993176	206.52859530085698	33.0	def	bodies	body	body-123.jpg	6.0	0.3976264009252191	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/body/body-72.jpg	206.63229938200675	207.0317186398897	33.0	def	bodies	body	body-72.jpg	7.0	0.3994192578829825	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/body/body-41.jpg	207.13043388794173	207.52802242594768	33.0	def	bodies	body	body-41.jpg	8.0	0.3975885380059481	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/body/body-128.jpg	207.63058993895538	208.02991011785343	33.0	def	bodies	body	body-128.jpg	9.0	0.3993201788980514	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/body/body-19.jpg	208.1158772308845	208.51430805795826	33.0	def	bodies	body	body-19.jpg	10.0	0.3984308270737529	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/body/body-12.jpg	208.61521339486356	209.01495501701717	33.0	def	bodies	body	body-12.jpg	11.0	0.3997416221536696	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-42.jpg	209.11427657003517	209.5112609530333	34.0	def	faces	adult	adult-42.jpg	0.0	0.3969843829981983	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-42.jpg	209.6145904159639	210.01318924198856	34.0	def	faces	adult	adult-42.jpg	1.0	0.3985988260246813	True		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-72.jpg	210.0981077880133	210.49557865294628	34.0	def	faces	adult	adult-72.jpg	2.0	0.3974708649329841	False		
keypress		210.10744213801811			def							0.4928517220541835	OneBack
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-143.jpg	210.59465220593844	210.99771639681418	34.0	def	faces	adult	adult-143.jpg	3.0	0.4030641908757389	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-41.jpg	211.09439524798654	211.49971732799892	34.0	def	faces	adult	adult-41.jpg	4.0	0.4053220800124109	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-69.jpg	211.59457382187247	211.99481478193772	34.0	def	faces	adult	adult-69.jpg	5.0	0.4002409600652754	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-40.jpg	212.0942184079904	212.49977531796318	34.0	def	faces	adult	adult-40.jpg	6.0	0.4055569099728018	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-44.jpg	212.5942358879838	212.99710270389915	34.0	def	faces	adult	adult-44.jpg	7.0	0.4028668159153312	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-25.jpg	213.08078878303056	213.47753674583507	34.0	def	faces	adult	adult-25.jpg	8.0	0.3967479628045112	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-94.jpg	213.5813275948167	213.9801946908701	34.0	def	faces	adult	adult-94.jpg	9.0	0.3988670960534364	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-80.jpg	214.08089328790084	214.48221652093346	34.0	def	faces	adult	adult-80.jpg	10.0	0.4013232330325991	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-74.jpg	214.579685728997	214.98231353797016	34.0	def	faces	adult	adult-74.jpg	11.0	0.4026278089731932	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-11.jpg	215.07971936790275	215.48186546401118	35.0	def	objects	car	car-11.jpg	0.0	0.4021460961084813	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-21.jpg	215.56430346798152	215.96132940496318	35.0	def	objects	car	car-21.jpg	1.0	0.3970259369816631	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-74.jpg	216.06569199194197	216.46127545600757	35.0	def	objects	car	car-74.jpg	2.0	0.39558346406556666	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-95.jpg	216.56552490685132	216.96578713692728	35.0	def	objects	car	car-95.jpg	3.0	0.4002622300758958	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-28.jpg	217.06019697291774	217.46430777781643	35.0	def	objects	car	car-28.jpg	4.0	0.4041108048986644	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-109.jpg	217.54820934403688	217.94523614901118	35.0	def	objects	car	car-109.jpg	5.0	0.39702680497430265	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-40.jpg	218.0491641210392	218.44464987493117	35.0	def	objects	car	car-40.jpg	6.0	0.3954857538919896	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-132.jpg	218.54766040691175	218.9483664368745	35.0	def	objects	car	car-132.jpg	7.0	0.4007060299627483	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-23.jpg	219.0483867030125	219.44905216386545	35.0	def	objects	car	car-23.jpg	8.0	0.4006654608529061	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-14.jpg	219.54467127495445	219.94947517383844	35.0	def	objects	car	car-14.jpg	9.0	0.4048038988839835	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-90.jpg	220.04449745989402	220.44787450903092	35.0	def	objects	car	car-90.jpg	10.0	0.4033770491369069	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-97.jpg	220.53025214397346	220.93213727488185	35.0	def	objects	car	car-97.jpg	11.0	0.4018851309083402	False		
