trial_type	image_path	onset	offset	block	task_version	category	subcategory	image_num	block_trial	duration	target	reaction_time	task
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/0G/Qx/MD5E-s147178--35e31bc1de4598c3605a504a0775d569.jpg/MD5E-s147178--35e31bc1de4598c3605a504a0775d569.jpg	112.26908847998129	112.66997201298365	17.0	alt	objects	instrument	instrument-xx.jpg	9.0	0.40088353300234303	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/mF/Fv/MD5E-s126613--b3b008f67437bc06e159c3d7a6c60088.jpg/MD5E-s126613--b3b008f67437bc06e159c3d7a6c60088.jpg	112.76864974497585	113.1495266330021	17.0	alt	objects	instrument	instrument-xx.jpg	10.0	0.3808768880262505	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/instrument/instrument-59.jpg	113.25277778299643	113.65395250899022	17.0	alt	objects	instrument	instrument-59.jpg	11.0	0.4011747259937693	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/Q7/9j/MD5E-s123717--446dc52e4eefc12b281fbc1840a990c5.jpg/MD5E-s123717--446dc52e4eefc12b281fbc1840a990c5.jpg	113.75282534598956	114.15373878699027	18.0	alt	faces	adult	adult-xx.jpg	0.0	0.4009134410007391	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-16.jpg	114.2541263339808	114.65364440297708	18.0	alt	faces	adult	adult-16.jpg	1.0	0.3995180689962581	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/gG/FG/MD5E-s100946--2e275d6587925b58cacdef2ceefacafd.jpg/MD5E-s100946--2e275d6587925b58cacdef2ceefacafd.jpg	114.75133912599995	115.1493196769734	18.0	alt	faces	adult	adult-xx.jpg	2.0	0.3979805509734433	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-20.jpg	115.24910639997688	115.65273885798523	18.0	alt	faces	adult	adult-20.jpg	3.0	0.4036324580083601	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-105.jpg	115.73254377799458	116.1360851689824	18.0	alt	faces	adult	adult-105.jpg	4.0	0.4035413909878116	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-141.jpg	116.2358766690013	116.63305901599232	18.0	alt	faces	adult	adult-141.jpg	5.0	0.3971823469910305	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/79/jQ/MD5E-s146587--bbdc6cbf07e203cb6c15636fe953bbff.jpg/MD5E-s146587--bbdc6cbf07e203cb6c15636fe953bbff.jpg	116.73689711699262	117.13772384898041	18.0	alt	faces	adult	adult-xx.jpg	6.0	0.4008267319877632	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-66.jpg	117.23233343000177	117.63226809698973	18.0	alt	faces	adult	adult-66.jpg	7.0	0.3999346669879742	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/w8/FM/MD5E-s125906--b25da23825c6ee6d37ee188f36745a72.jpg/MD5E-s125906--b25da23825c6ee6d37ee188f36745a72.jpg	117.71772139298264	118.11824002297364	18.0	alt	faces	adult	adult-xx.jpg	8.0	0.40051862999098375	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-6.jpg	118.21911541599549	118.61961870299999	18.0	alt	faces	adult	adult-6.jpg	9.0	0.4005032870045397	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/19/KK/MD5E-s151853--10e45d76522a9486bf7762f45099455f.jpg/MD5E-s151853--10e45d76522a9486bf7762f45099455f.jpg	118.71583585700137	119.11941850598669	18.0	alt	faces	adult	adult-xx.jpg	10.0	0.4035826489853207	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-30.jpg	119.22041212598559	119.61555824999232	18.0	alt	faces	adult	adult-30.jpg	11.0	0.39514612400671467	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/6G/1p/MD5E-s116167--84f53266f15a3c9e4556288a317a9c37.jpg/MD5E-s116167--84f53266f15a3c9e4556288a317a9c37.jpg	119.7190312089806	120.11808336499962	19.0	alt	bodies	limb	limb-xx.jpg	0.0	0.39905215601902455	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/V4/8z/MD5E-s100978--ab5b7ae21c45561850b9d31739b8e792.jpg/MD5E-s100978--ab5b7ae21c45561850b9d31739b8e792.jpg	120.21783926399077	120.60267251197365	19.0	alt	bodies	limb	limb-xx.jpg	1.0	0.3848332479828969	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/Mq/Mf/MD5E-s139448--8c646687bb268ea9dc0135431c6e8eba.jpg/MD5E-s139448--8c646687bb268ea9dc0135431c6e8eba.jpg	120.70390541898087	121.10243367898512	19.0	alt	bodies	limb	limb-xx.jpg	2.0	0.398528260004241	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/limb/limb-42.jpg	121.20011864698608	121.60261571998127	19.0	alt	bodies	limb	limb-42.jpg	3.0	0.4024970729951747	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/0g/Mx/MD5E-s107840--e96e015deebdc86f1cda62af12410bf8.jpg/MD5E-s107840--e96e015deebdc86f1cda62af12410bf8.jpg	121.70304033899448	122.09998806999648	19.0	alt	bodies	limb	limb-xx.jpg	4.0	0.3969477310020011	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/g0/QV/MD5E-s139390--e6f717081bcd1b003f5f6faca12375ca.jpg/MD5E-s139390--e6f717081bcd1b003f5f6faca12375ca.jpg	122.20195199898443	122.60238378698703	19.0	alt	bodies	limb	limb-xx.jpg	5.0	0.4004317880026065	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/46/X9/MD5E-s122211--806c4896fc0e6f17161be60cc0ee28cb.jpg/MD5E-s122211--806c4896fc0e6f17161be60cc0ee28cb.jpg	122.70113846499588	123.09936247699079	19.0	alt	bodies	limb	limb-xx.jpg	6.0	0.3982240119948983	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/78/gP/MD5E-s128190--70d0f32a28b3981a64811f3770e2f6cb.jpg/MD5E-s128190--70d0f32a28b3981a64811f3770e2f6cb.jpg	123.18620691497928	123.5858514649735	19.0	alt	bodies	limb	limb-xx.jpg	7.0	0.3996445499942638	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/xP/9f/MD5E-s116191--330606763bd8a2e156ee8de34e9dcaea.jpg/MD5E-s116191--330606763bd8a2e156ee8de34e9dcaea.jpg	123.68764124799056	124.08612874799292	19.0	alt	bodies	limb	limb-xx.jpg	8.0	0.3984875000023749	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/limb/limb-115.jpg	124.18597749198669	124.58524675999071	19.0	alt	bodies	limb	limb-115.jpg	9.0	0.3992692680039909	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/gQ/VV/MD5E-s123727--68b35ae97f26b5e6738bb93caf0e9456.jpg/MD5E-s123727--68b35ae97f26b5e6738bb93caf0e9456.jpg	124.68133592398955	125.0838142579887	19.0	alt	bodies	limb	limb-xx.jpg	10.0	0.40247833399917	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/limb/limb-135.jpg	125.16575578998889	125.56594198697712	19.0	alt	bodies	limb	limb-135.jpg	11.0	0.4001861969882157	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/corridor/corridor-5.jpg	125.66526996999164	126.06857582699742	20.0	alt	places	corridor	corridor-5.jpg	0.0	0.4033058570057619	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/G0/1w/MD5E-s125213--fa92e15728fd6c699e2d104a334b9636.jpg/MD5E-s125213--fa92e15728fd6c699e2d104a334b9636.jpg	126.16471128497507	126.56843602197478	20.0	alt	places	corridor	corridor-xx.jpg	1.0	0.4037247369997203	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/Z9/1m/MD5E-s153922--5356a4082fdfc661d4add98940f080c4.jpg/MD5E-s153922--5356a4082fdfc661d4add98940f080c4.jpg	126.66788679698948	127.06674486599512	20.0	alt	places	corridor	corridor-xx.jpg	2.0	0.3988580690056551	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/corridor/corridor-9.jpg	127.16858092797337	127.56532083198543	20.0	alt	places	corridor	corridor-9.jpg	3.0	0.3967399040120654	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/corridor/corridor-109.jpg	127.66769682898304	128.04949816397857	20.0	alt	places	corridor	corridor-109.jpg	4.0	0.3818013349955436	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/7f/PZ/MD5E-s105874--0f024f7913722b0a83f94bb3d8239386.jpg/MD5E-s105874--0f024f7913722b0a83f94bb3d8239386.jpg	128.15182164899306	128.55077095198794	20.0	alt	places	corridor	corridor-xx.jpg	5.0	0.39894930299487896	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/w3/59/MD5E-s101323--b35281133b2eeed1e92034756f7b18b4.jpg/MD5E-s101323--b35281133b2eeed1e92034756f7b18b4.jpg	128.65184540799237	129.05156322699622	20.0	alt	places	corridor	corridor-xx.jpg	6.0	0.399717819003854	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/GZ/63/MD5E-s121306--5c92b69bbe9a9872825f96c058f602d1.jpg/MD5E-s121306--5c92b69bbe9a9872825f96c058f602d1.jpg	129.15188747100183	129.5513976769871	20.0	alt	places	corridor	corridor-xx.jpg	7.0	0.39951020598527975	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/corridor/corridor-40.jpg	129.64974802697543	130.0509933709982	20.0	alt	places	corridor	corridor-40.jpg	8.0	0.4012453440227546	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/corridor/corridor-133.jpg	130.14864106397727	130.55099537500064	20.0	alt	places	corridor	corridor-133.jpg	9.0	0.4023543110233732	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/Z1/w9/MD5E-s121934--24bde23107454ccfd0e690bb073c73ee.jpg/MD5E-s121934--24bde23107454ccfd0e690bb073c73ee.jpg	130.63244970300002	131.03526234198944	20.0	alt	places	corridor	corridor-xx.jpg	10.0	0.4028126389894169	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/M1/03/MD5E-s119681--66d2373a282c01809c065aa86b27d86c.jpg/MD5E-s119681--66d2373a282c01809c065aa86b27d86c.jpg	131.1327700019756	131.53478592800093	20.0	alt	places	corridor	corridor-xx.jpg	11.0	0.4020159260253422	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/43/p8/MD5E-s149637--70331c5199a2a7850a4ecf4f1717968f.jpg/MD5E-s149637--70331c5199a2a7850a4ecf4f1717968f.jpg	131.63113951697596	132.0346915400005	21.0	alt	characters	word	word-xx.jpg	0.0	0.4035520230245311	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/7v/qf/MD5E-s151375--73179bd3839f299805f5e2cd2e7f47de.jpg/MD5E-s151375--73179bd3839f299805f5e2cd2e7f47de.jpg	132.1339158419869	132.53247904899766	21.0	alt	characters	word	word-xx.jpg	1.0	0.39856320701073855	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/26/89/MD5E-s143250--ffedd6ccc44e971caa85f137e2982fb7.jpg/MD5E-s143250--ffedd6ccc44e971caa85f137e2982fb7.jpg	132.61558603998856	133.01560053499998	21.0	alt	characters	word	word-xx.jpg	2.0	0.4000144950114191	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/f9/8J/MD5E-s157940--22e54f8295b6736d299e9ddc5e5b267f.jpg/MD5E-s157940--22e54f8295b6736d299e9ddc5e5b267f.jpg	133.11441794599523	133.51530284399632	21.0	alt	characters	word	word-xx.jpg	3.0	0.4008848980010953	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-52.jpg	133.61489045099006	134.0154671399796	21.0	alt	characters	word	word-52.jpg	4.0	0.4005766889895313	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/3F/7g/MD5E-s155898--4ea2f1fdf2f958231f61a60a14857713.jpg/MD5E-s155898--4ea2f1fdf2f958231f61a60a14857713.jpg	134.11844030898646	134.51731513999405	21.0	alt	characters	word	word-xx.jpg	5.0	0.3988748310075607	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/k7/pF/MD5E-s140168--348e0e929c1e2e59df1189bb2522e6c4.jpg/MD5E-s140168--348e0e929c1e2e59df1189bb2522e6c4.jpg	134.61788480097312	135.01728567099778	21.0	alt	characters	word	word-xx.jpg	6.0	0.39940087002469227	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/Pp/Z1/MD5E-s143249--585cd10f9839bafaa3429c056c404748.jpg/MD5E-s143249--585cd10f9839bafaa3429c056c404748.jpg	135.1173538749863	135.51747062397772	21.0	alt	characters	word	word-xx.jpg	7.0	0.4001167489914224	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/p7/G0/MD5E-s104845--622d67989040a88ced195747308defaf.jpg/MD5E-s104845--622d67989040a88ced195747308defaf.jpg	135.59902160399358	135.99771695098025	21.0	alt	characters	word	word-xx.jpg	8.0	0.3986953469866421	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/20/6P/MD5E-s165691--3b7e654237b1057a36a9db817663c5a0.jpg/MD5E-s165691--3b7e654237b1057a36a9db817663c5a0.jpg	136.09856536998996	136.49864158499986	21.0	alt	characters	word	word-xx.jpg	9.0	0.4000762150099035	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/xv/6q/MD5E-s127092--c38a0f03b9c99d1d12af96b354e74d8e.jpg/MD5E-s127092--c38a0f03b9c99d1d12af96b354e74d8e.jpg	136.59925993299112	137.00129238798402	21.0	alt	characters	word	word-xx.jpg	10.0	0.4020324549928773	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-61.jpg	137.0999800269783	137.50102492800215	21.0	alt	characters	word	word-61.jpg	11.0	0.4010449010238517	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/instrument/instrument-134.jpg	137.60041339299642	138.00065216998337	22.0	alt	objects	instrument	instrument-134.jpg	0.0	0.4002387769869529	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/0X/wZ/MD5E-s101061--a17f0f3c03b5a118101681e1fa0645b6.jpg/MD5E-s101061--a17f0f3c03b5a118101681e1fa0645b6.jpg	138.08181646798042	138.48286950498004	22.0	alt	objects	instrument	instrument-xx.jpg	1.0	0.4010530369996559	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/instrument/instrument-141.jpg	138.58202677598456	138.98453548399266	22.0	alt	objects	instrument	instrument-141.jpg	2.0	0.40250870800809935	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/87/M1/MD5E-s115932--5e42cd36cc6697f227528a4026ee025f.jpg/MD5E-s115932--5e42cd36cc6697f227528a4026ee025f.jpg	139.0837363289902	139.48457568199956	22.0	alt	objects	instrument	instrument-xx.jpg	3.0	0.4008393530093599	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/fM/JW/MD5E-s159996--bb85cd05eb5c174d1a3ac51776653785.jpg/MD5E-s159996--bb85cd05eb5c174d1a3ac51776653785.jpg	139.58508293097842	139.98371993098408	22.0	alt	objects	instrument	instrument-xx.jpg	4.0	0.39863700000569213	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/8g/mV/MD5E-s140003--da61f8bdf345c9b8aa20bafe2cab8d24.jpg/MD5E-s140003--da61f8bdf345c9b8aa20bafe2cab8d24.jpg	140.06426150197512	140.4678753449989	22.0	alt	objects	instrument	instrument-xx.jpg	5.0	0.403613843023777	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/3g/Fx/MD5E-s124554--63b00b52eb999117564a3a43b3a33927.jpg/MD5E-s124554--63b00b52eb999117564a3a43b3a33927.jpg	140.5654216769908	140.96608336898495	22.0	alt	objects	instrument	instrument-xx.jpg	6.0	0.4006616919941735	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/5M/GV/MD5E-s155698--4bec38e2f97bc9697cf5109052173201.jpg/MD5E-s155698--4bec38e2f97bc9697cf5109052173201.jpg	141.06770236999728	141.4643008269777	22.0	alt	objects	instrument	instrument-xx.jpg	7.0	0.3965984569804277	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/5M/GV/MD5E-s155698--4bec38e2f97bc9697cf5109052173201.jpg/MD5E-s155698--4bec38e2f97bc9697cf5109052173201.jpg	141.5657752979896	141.96721405797868	22.0	alt	objects	instrument	instrument-xx.jpg	8.0	0.4014387599891052	True		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/vq/zF/MD5E-s127342--0c16762473b0e305d920a41dd5387507.jpg/MD5E-s127342--0c16762473b0e305d920a41dd5387507.jpg	142.0676687649975	142.46942761799437	22.0	alt	objects	instrument	instrument-xx.jpg	9.0	0.4017588529968634	False		
keypress		142.34678808000172			alt							0.7810127820121124	OneBack
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/v2/4F/MD5E-s100742--81a27977149cbde1fac4afb98b303b73.jpg/MD5E-s100742--81a27977149cbde1fac4afb98b303b73.jpg	142.5680720259843	142.96791822899831	22.0	alt	objects	instrument	instrument-xx.jpg	10.0	0.39984620301402174	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/7p/Vp/MD5E-s150897--796ee3e74a69e9c3d1c54f3260aa8757.jpg/MD5E-s150897--796ee3e74a69e9c3d1c54f3260aa8757.jpg	143.0474825229903	143.4534489059879	22.0	alt	objects	instrument	instrument-xx.jpg	11.0	0.40596638299757615	False		
rest		143.469996084983		23.0	alt	baseline							
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/MP/1p/MD5E-s137222--37e7913c8cd96b8549539ead56269816.jpg/MD5E-s137222--37e7913c8cd96b8549539ead56269816.jpg	149.51998241399997	149.9171032439917	24.0	alt	characters	word	word-xx.jpg	0.0	0.39712082999176346	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/5Q/9G/MD5E-s136448--54af1912b99ea71dd7cd358c355a2a57.jpg/MD5E-s136448--54af1912b99ea71dd7cd358c355a2a57.jpg	150.01800178899433	150.41768421899178	24.0	alt	characters	word	word-xx.jpg	1.0	0.3996824299974833	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/7f/39/MD5E-s145807--5a16e608655a01bae1e6612c531ba877.jpg/MD5E-s145807--5a16e608655a01bae1e6612c531ba877.jpg	150.5014087179734	150.90328265898282	24.0	alt	characters	word	word-xx.jpg	2.0	0.40187394100939855	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-140.jpg	150.99892138299762	151.3987076789781	24.0	alt	characters	word	word-140.jpg	3.0	0.3997862959804479	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/zg/G8/MD5E-s147190--f92b5a42bd9c36a27dbab3fcfdeb8da4.jpg/MD5E-s147190--f92b5a42bd9c36a27dbab3fcfdeb8da4.jpg	151.50288712899783	151.90254536599969	24.0	alt	characters	word	word-xx.jpg	4.0	0.39965823700185865	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-133.jpg	152.00033913197692	152.40192658497838	24.0	alt	characters	word	word-133.jpg	5.0	0.4015874530014116	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-15.jpg	152.50097680097682	152.9003305869992	24.0	alt	characters	word	word-15.jpg	6.0	0.3993537860224024	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-129.jpg	152.98347169399494	153.38167374397744	24.0	alt	characters	word	word-129.jpg	7.0	0.3982020499825012	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/vQ/37/MD5E-s152700--c3b4f6179ec764fc031edae5b9297b91.jpg/MD5E-s152700--c3b4f6179ec764fc031edae5b9297b91.jpg	153.48499335200174	153.884822056978	24.0	alt	characters	word	word-xx.jpg	8.0	0.3998287049762439	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/43/p8/MD5E-s149637--70331c5199a2a7850a4ecf4f1717968f.jpg/MD5E-s149637--70331c5199a2a7850a4ecf4f1717968f.jpg	153.98564201098634	154.3853003199911	24.0	alt	characters	word	word-xx.jpg	9.0	0.3996583090047352	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/f8/wJ/MD5E-s185876--82312f7d35f738d0f89aab4dddb7d06b.jpg/MD5E-s185876--82312f7d35f738d0f89aab4dddb7d06b.jpg	154.48638156798555	154.88425429398194	24.0	alt	characters	word	word-xx.jpg	10.0	0.3978727259964217	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/5J/M5/MD5E-s117916--db763fecb0e8279bcf0d61e749729227.jpg/MD5E-s117916--db763fecb0e8279bcf0d61e749729227.jpg	154.96958731499038	155.36990946598237	24.0	alt	characters	word	word-xx.jpg	11.0	0.4003221509919968	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/x1/m3/MD5E-s126044--0ce023095dce972e275cb304360701f7.jpg/MD5E-s126044--0ce023095dce972e275cb304360701f7.jpg	155.4689400489733	155.87083920199075	25.0	alt	objects	instrument	instrument-xx.jpg	0.0	0.40189915301743895	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/v2/4F/MD5E-s100742--81a27977149cbde1fac4afb98b303b73.jpg/MD5E-s100742--81a27977149cbde1fac4afb98b303b73.jpg	155.96799412099062	156.36679821799044	25.0	alt	objects	instrument	instrument-xx.jpg	1.0	0.398804096999811	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/vv/0j/MD5E-s142835--620c0782d0ac8036d04f29d3eebca1fa.jpg/MD5E-s142835--620c0782d0ac8036d04f29d3eebca1fa.jpg	156.46672614698764	156.86821222899016	25.0	alt	objects	instrument	instrument-xx.jpg	2.0	0.40148608200252056	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/instrument/instrument-71.jpg	156.96904651398654	157.36843279498862	25.0	alt	objects	instrument	instrument-71.jpg	3.0	0.3993862810020801	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/instrument/instrument-71.jpg	157.4675138979801	157.86779703898355	25.0	alt	objects	instrument	instrument-71.jpg	4.0	0.400283141003456	True		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/0W/7f/MD5E-s134930--322c86b2434d6dd3102e27f17e868a2a.jpg/MD5E-s134930--322c86b2434d6dd3102e27f17e868a2a.jpg	157.9512374259939	158.35181823899617	25.0	alt	objects	instrument	instrument-xx.jpg	5.0	0.40058081300230697	False		
keypress		158.05670340100187			alt							0.5891895030217711	OneBack
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/vG/82/MD5E-s105655--075eef28a6afc92110c6ccbae21d3a2a.jpg/MD5E-s105655--075eef28a6afc92110c6ccbae21d3a2a.jpg	158.4512883969874	158.85342181599114	25.0	alt	objects	instrument	instrument-xx.jpg	6.0	0.4021334190038033	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/pZ/gv/MD5E-s148785--97f7c8d76b11de060a6b8995cbdb42cd.jpg/MD5E-s148785--97f7c8d76b11de060a6b8995cbdb42cd.jpg	158.95171335697526	159.3501174449921	25.0	alt	objects	instrument	instrument-xx.jpg	7.0	0.39840408801683225	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/Fp/Pv/MD5E-s138741--a99932733247c18598741ec8847d4a73.jpg/MD5E-s138741--a99932733247c18598741ec8847d4a73.jpg	159.4479005999747	159.84879124999858	25.0	alt	objects	instrument	instrument-xx.jpg	8.0	0.4008906500239391	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/k8/6p/MD5E-s117058--d7faa95bf65f23f445ec94d420bd3559.jpg/MD5E-s117058--d7faa95bf65f23f445ec94d420bd3559.jpg	159.9507344349986	160.3487453889975	25.0	alt	objects	instrument	instrument-xx.jpg	9.0	0.3980109539988917	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/Xq/8G/MD5E-s164875--4602950267d684509d302d0ca7fe2b34.jpg/MD5E-s164875--4602950267d684509d302d0ca7fe2b34.jpg	160.43630206698435	160.83124900999246	25.0	alt	objects	instrument	instrument-xx.jpg	10.0	0.3949469430081081	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/02/5P/MD5E-s124689--5ac468f0bed212b2535b46eb0641b655.jpg/MD5E-s124689--5ac468f0bed212b2535b46eb0641b655.jpg	160.9353389419848	161.33516010199673	25.0	alt	objects	instrument	instrument-xx.jpg	11.0	0.3998211600119248	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/Kj/Mq/MD5E-s111902--e334c7fa2058e539ee2e084850951aa5.jpg/MD5E-s111902--e334c7fa2058e539ee2e084850951aa5.jpg	161.43145236198325	161.8315090870019	26.0	alt	places	corridor	corridor-xx.jpg	0.0	0.40005672501865774	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/VX/mG/MD5E-s110419--a7bd2dd420cee5d17aac456780bffbfe.jpg/MD5E-s110419--a7bd2dd420cee5d17aac456780bffbfe.jpg	161.93557677799254	162.33575222597574	26.0	alt	places	corridor	corridor-xx.jpg	1.0	0.4001754479832016	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/zf/68/MD5E-s100287--16b969c12a8ebf8c360998a828b5d052.jpg/MD5E-s100287--16b969c12a8ebf8c360998a828b5d052.jpg	162.43335528799798	162.81455955299316	26.0	alt	places	corridor	corridor-xx.jpg	2.0	0.3812042649951764	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/corridor/corridor-121.jpg	162.91450502898078	163.319695838989	26.0	alt	places	corridor	corridor-121.jpg	3.0	0.40519081000820734	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/jW/2z/MD5E-s103813--5e54530af94feb5dc945965e2a3caf91.jpg/MD5E-s103813--5e54530af94feb5dc945965e2a3caf91.jpg	163.414672141982	163.81524120899851	26.0	alt	places	corridor	corridor-xx.jpg	4.0	0.4005690670164768	False		
